MMSI : 244918000
227003050,1,1515786285,48.380735,-4.485851666666667,0,239,0,0
227003050,1,1515786296,48.380736666666664,-4.48587,0,239,0,0
227003050,1,1515786305,48.380736666666664,-4.485881666666667,0,240,0,0
227003050,1,1515786315,48.380736666666664,-4.485895,0,240,0,0
227003050,1,1515786325,48.38074833333334,-4.485885,0,240,0,0
227003050,1,1515786335,48.38075,-4.485886666666667,0,240,0,0
227003050,1,1515786346,48.38074666666667,-4.485891666666666,0,240,0,0
227003050,1,1515786356,48.380745,-4.485896666666667,0,240,0,0
227003050,1,1515786365,48.380745,-4.485895,0,240,0,0
227003050,1,1515786375,48.38074,-4.485878333333333,0,239,0,0
227003050,1,1515786385,48.38073333333333,-4.485865,0,239,0,0
227003050,1,1515786395,48.380735,-4.48586,0,239,0,0
227003050,1,1515786406,48.380735,-4.485853333333333,0,239,0,0
227003050,1,1515786416,48.380736666666664,-4.485856666666667,0,239,0,0
227003050,1,1515786425,48.38073833333333,-4.485861666666667,0,239,0,0
227003050,1,1515786435,48.380743333333335,-4.485865,0,239,0,0
227003050,1,1515786445,48.380743333333335,-4.4858666666666664,0,239,0,0
227003050,1,1515786455,48.380745,-4.485873333333333,0,239,0,0
227003050,1,1515786466,48.380745,-4.485883333333334,0,239,0,0
227003050,1,1515786476,48.38074833333334,-4.485893333333333,0,239,0,0
227003050,1,1515786485,48.38074833333334,-4.485905,0,239,0,0
227003050,1,1515786495,48.38075,-4.485908333333334,0,239,0,0
227003050,1,1515786505,48.38075,-4.4859116666666665,0,239,0,0
227003050,1,1515786515,48.38075,-4.485915,0,239,0,0
227003050,1,1515786526,48.38074666666667,-4.48592,0,239,0,0
227003050,1,1515786535,48.38074666666667,-4.48592,0,239,0,0
227003050,1,1515786545,48.38074666666667,-4.48592,0,239,0,0
227003050,1,1515786555,48.38074666666667,-4.48592,0,239,0,0
227003050,1,1515786565,48.380745,-4.485916666666666,0,239,0,0
227003050,1,1515786575,48.380743333333335,-4.485915,0,239,0,0
227003050,1,1515786586,48.38074,-4.48592,0,240,0,0
227003050,1,1515786595,48.380741666666665,-4.48592,0,240,0,0
227003050,1,1515786605,48.380745,-4.485915,0,239,0,0
227003050,1,1515786615,48.38074833333334,-4.485915,0,239,0,0
227003050,1,1515786625,48.38075,-4.485913333333333,0,239,0,0
227003050,1,1515786635,48.38075166666667,-4.48591,0,239,0,0
227003050,1,1515786646,48.38075,-4.485908333333334,0,239,0,0
227003050,1,1515786655,48.38075166666667,-4.48591,0,240,0,0
227003050,1,1515786665,48.38075333333333,-4.485913333333333,0,240,0,0
227003050,1,1515786675,48.38075666666667,-4.4859116666666665,0,240,0,0
227003050,1,1515786685,48.38075833333333,-4.485908333333334,0,240,0,0
227003050,1,1515786695,48.38076,-4.485906666666667,0,240,0,0
227003050,1,1515786706,48.380761666666665,-4.485906666666667,0,239,0,0
227003050,1,1515786715,48.380766666666666,-4.485905,0,239,0,0
227003050,1,1515786725,48.380768333333336,-4.485901666666667,0,239,0,0
227003050,1,1515786735,48.380765,-4.485898333333333,0,240,0,0
227003050,1,1515786745,48.38076,-4.485895,0,240,0,0
227003050,1,1515786755,48.38075833333333,-4.485891666666666,0,240,0,0
227003050,1,1515786766,48.38075666666667,-4.4858883333333335,0,240,0,0
227003050,1,1515786775,48.380755,-4.4858883333333335,0,240,0,0
227003050,1,1515786786,48.38075,-4.4858883333333335,0,239,0,0
227003050,1,1515786795,48.38074666666667,-4.48589,0,239,0,0
227003050,1,1515786805,48.38075166666667,-4.485896666666667,0,239,0,0
227003050,1,1515786815,48.38075833333333,-4.485901666666667,0,239,0,0
227003050,1,1515786826,48.380763333333334,-4.485905,0,239,0,0
227003050,1,1515786835,48.380766666666666,-4.485905,0,239,0,0
227003050,1,1515786846,48.380768333333336,-4.485906666666667,0,239,0,0
227003050,1,1515786855,48.38077333333333,-4.485906666666667,0,239,0,0
227003050,1,1515786865,48.38078,-4.485906666666667,0,239,0,0
227003050,1,1515786875,48.380785,-4.48591,0,240,0,0
227003050,1,1515786886,48.380786666666665,-4.4859116666666665,0,240,0,0
227003050,1,1515786896,48.38078333333333,-4.48591,0,239,0,0
227003050,1,1515786906,48.380785,-4.485908333333334,0,239,0,0
227003050,1,1515786916,48.380786666666665,-4.485906666666667,0,239,0,0
227003050,1,1515786925,48.38079,-4.485908333333334,0,240,0,0
227003050,1,1515786935,48.38079,-4.4859116666666665,0,240,0,0
227003050,1,1515786946,48.38079,-4.485918333333333,0,240,0,0
227003050,1,1515786956,48.380788333333335,-4.485918333333333,0,239,0,0
227003050,1,1515786966,48.38079,-4.485915,0,239,0,0
227003050,1,1515786976,48.38079,-4.485918333333333,0,239,0,0
227003050,1,1515786985,48.38079,-4.485918333333333,0,240,0,0
227003050,1,1515786995,48.38078333333333,-4.485906666666667,0,240,0,0
227003050,1,1515787006,48.38078,-4.485903333333333,0,239,0,0
227003050,1,1515787016,48.38077833333333,-4.485898333333333,0,239,0,0
227003050,1,1515787026,48.38078,-4.485903333333333,0,239,0,0
227003050,1,1515787036,48.38078,-4.485908333333334,0,240,0,0
227003050,1,1515787045,48.38078,-4.4859116666666665,0,240,0,0
227003050,1,1515787055,48.38077666666667,-4.485906666666667,0,239,0,0
227003050,1,1515787066,48.38077333333333,-4.485901666666667,0,239,0,0
227003050,1,1515787076,48.38077166666667,-4.485896666666667,0,239,0,0
227003050,1,1515787086,48.38077,-4.485896666666667,0,239,0,0
227003050,1,1515787096,48.38077,-4.485896666666667,0,239,0,0
227003050,1,1515787105,48.380768333333336,-4.485896666666667,0,239,0,0
227003050,1,1515787115,48.380765,-4.485893333333333,0,239,0,0
227003050,1,1515787126,48.38076,-4.485891666666666,0,239,0,0
227003050,1,1515787136,48.38075666666667,-4.485893333333333,0,239,0,0
227003050,1,1515787146,48.38075666666667,-4.485903333333333,0,239,0,0
227003050,1,1515787156,48.380755,-4.4859116666666665,0,239,0,0
227003050,1,1515787165,48.38075166666667,-4.485908333333334,0,240,0,0
227003050,1,1515787175,48.38074833333334,-4.485901666666667,0,240,0,0
227003050,1,1515787186,48.38074666666667,-4.485903333333333,0,239,0,0
227003050,1,1515787196,48.38074666666667,-4.485905,0,239,0,0
227003050,1,1515787206,48.38074666666667,-4.485903333333333,0,239,0,0
227003050,1,1515787215,48.38075,-4.485901666666667,0,239,0,0
227003050,1,1515787225,48.380755,-4.485916666666666,0,239,0,0
227003050,1,1515787235,48.38076,-4.485913333333333,0,239,0,0
227003050,1,1515787256,48.380763333333334,-4.48592,0,239,0,0
227003050,1,1515787266,48.38076,-4.48593,0,240,0,0
227003050,1,1515787275,48.380755,-4.485938333333333,0,239,0,0
227003050,1,1515787285,48.38074833333334,-4.485946666666667,0,239,0,0
227003050,1,1515787296,48.380741666666665,-4.485945,0,239,0,0
227003050,1,1515787306,48.38074,-4.4859333333333336,0,239,0,0
227003050,1,1515787316,48.380736666666664,-4.48593,0,239,0,0
227003050,1,1515787326,48.380736666666664,-4.485935,0,239,0,0
227003050,1,1515787335,48.380735,-4.485938333333333,0,239,0,0
227003050,1,1515787345,48.380736666666664,-4.485935,0,239,0,0
227003050,1,1515787356,48.380743333333335,-4.485935,0,239,0,0
227003050,1,1515787366,48.38075,-4.4859366666666665,0,239,0,0
227003050,1,1515787376,48.380755,-4.485938333333333,0,239,0,0
227003050,1,1515787386,48.380761666666665,-4.485941666666666,0,239,0,0
227003050,1,1515787395,48.380766666666666,-4.485943333333333,0,239,0,0
227003050,1,1515787405,48.38077166666667,-4.48594,0,239,0,0
227003050,1,1515787416,48.38077666666667,-4.485938333333333,0,239,0,0
227003050,1,1515787426,48.38078333333333,-4.485941666666666,0,239,0,0
227003050,1,1515787436,48.38079,-4.485943333333333,0,239,0,0
227003050,1,1515787446,48.380795,-4.485945,0,239,0,0
227003050,1,1515787455,48.38079,-4.485945,0,239,0,0
227003050,1,1515787465,48.38078333333333,-4.485945,0,239,0,0
227003050,1,1515787476,48.380788333333335,-4.485946666666667,0,239,0,0
227003050,1,1515787486,48.380786666666665,-4.485943333333333,0,239,0,0
227003050,1,1515787496,48.38078,-4.485941666666666,0,239,0,0
227003050,1,1515787506,48.380775,-4.485941666666666,0,239,0,0
227003050,1,1515787515,48.38078,-4.485941666666666,0,239,0,0
227003050,1,1515787525,48.38077666666667,-4.485941666666666,0,239,0,0
227003050,1,1515787536,48.38077666666667,-4.4859366666666665,0,239,0,0
227003050,1,1515787545,48.38078,-4.4859333333333336,0,239,0,0
227003050,1,1515787556,48.380781666666664,-4.4859333333333336,0,239,0,0
227003050,1,1515787566,48.38078333333333,-4.485935,0,240,0,0
227003050,1,1515787576,48.380786666666665,-4.485941666666666,0,240,0,0
227003050,1,1515787585,48.380786666666665,-4.485945,0,240,0,0
227003050,1,1515787596,48.38078,-4.485945,0,239,0,0
227003050,1,1515787605,48.38077833333333,-4.485945,0,239,0,0
227003050,1,1515787616,48.38078,-4.485948333333333,0,239,0,0
227003050,1,1515787626,48.380775,-4.485948333333333,0,240,0,0
227003050,1,1515787636,48.38077666666667,-4.485953333333334,0,240,0,0
227003050,1,1515787645,48.38077666666667,-4.485955,0,239,0,0
227003050,1,1515787656,48.38077666666667,-4.485953333333334,0,239,0,0
227003050,1,1515787665,48.380775,-4.485948333333333,0,239,0,0
227003050,1,1515787675,48.38077666666667,-4.485943333333333,0,239,0,0
227003050,1,1515787686,48.38078,-4.485941666666666,0,239,0,0
227003050,1,1515787696,48.380785,-4.485938333333333,0,239,0,0
227003050,1,1515787705,48.38079,-4.48594,0,239,0,0
227003050,1,1515787715,48.380795,-4.485938333333333,0,239,0,0
227003050,1,1515787725,48.38079666666667,-4.4859366666666665,0,239,0,0
227003050,1,1515787735,48.38079833333333,-4.485935,0,239,0,0
227003050,1,1515787746,48.3808,-4.4859366666666665,0,239,0,0
227003050,1,1515787756,48.380805,-4.4859366666666665,0,239,0,0
227003050,1,1515787765,48.380808333333334,-4.4859366666666665,0,239,0,0
227003050,1,1515787775,48.38081,-4.485931666666667,0,239,0,0
227003050,1,1515787785,48.380811666666666,-4.48593,0,239,0,0
227003050,1,1515787795,48.38081,-4.485925,0,239,0,0
227003050,1,1515787806,48.380808333333334,-4.485918333333333,0,239,0,0
227003050,1,1515787816,48.38080333333333,-4.485916666666666,0,239,0,0
227003050,1,1515787825,48.3808,-4.485913333333333,0,239,0,0
227003050,1,1515787835,48.380795,-4.48591,0,239,0,0
227003050,1,1515787845,48.38079166666667,-4.485906666666667,0,239,0,0
227003050,1,1515787855,48.38079,-4.485903333333333,0,239,0,0
227003050,1,1515787865,48.38079,-4.485898333333333,0,239,0,0
227003050,1,1515787876,48.380785,-4.4859,0,239,0,0
227003050,1,1515787886,48.38078,-4.4859,0,239,0,0
227003050,1,1515787895,48.38077166666667,-4.4859,0,239,0,0
227003050,1,1515787906,48.380765,-4.4859,0,239,0,0
227003050,1,1515787915,48.380763333333334,-4.485901666666667,0,239,0,0
227003050,1,1515787925,48.380761666666665,-4.485903333333333,0,239,0,0
227003050,1,1515787936,48.380761666666665,-4.485906666666667,0,239,0,0
227003050,1,1515787946,48.380765,-4.485906666666667,0,239,0,0
227003050,1,1515787956,48.38077,-4.485908333333334,0,239,0,0
227003050,1,1515787966,48.38077833333333,-4.48591,0,239,0,0
227003050,1,1515787975,48.38078,-4.48591,0,240,0,0
227003050,1,1515787985,48.38077833333333,-4.485913333333333,0,240,0,0
227003050,1,1515787996,48.38077666666667,-4.485915,0,239,0,0
227003050,1,1515788006,48.38077166666667,-4.485918333333333,0,239,0,0
227003050,1,1515788016,48.380766666666666,-4.48592,0,240,0,0
227003050,1,1515788026,48.380765,-4.485923333333333,0,240,0,0
227003050,1,1515788035,48.380763333333334,-4.485918333333333,0,240,0,0
227003050,1,1515788045,48.380761666666665,-4.485913333333333,0,239,0,0
227003050,1,1515788055,48.380761666666665,-4.485906666666667,0,239,0,0
227003050,1,1515788066,48.38075833333333,-4.485901666666667,0,240,0,0
227003050,1,1515788076,48.380755,-4.485901666666667,0,240,0,0
227003050,1,1515788086,48.38075333333333,-4.485906666666667,0,239,0,0
227003050,1,1515788095,48.38075166666667,-4.485913333333333,0,239,0,0
227003050,1,1515788105,48.380755,-4.485915,0,239,0,0
227003050,1,1515788115,48.380755,-4.485916666666666,0,239,0,0
227003050,1,1515788126,48.380755,-4.485921666666667,0,239,0,0
227003050,1,1515788136,48.38075666666667,-4.485926666666667,0,239,0,0
227003050,1,1515788145,48.38075666666667,-4.48593,0,239,0,0
227003050,1,1515788155,48.38075833333333,-4.485935,0,239,0,0
227003050,1,1515788165,48.380755,-4.4859333333333336,0,239,0,0
227003050,1,1515788175,48.380755,-4.4859333333333336,0,239,0,0
227003050,1,1515788186,48.38076,-4.4859333333333336,0,239,0,0
227003050,1,1515788196,48.380761666666665,-4.485935,0,239,0,0
227003050,1,1515788205,48.380763333333334,-4.4859333333333336,0,239,0,0
227003050,1,1515788215,48.380763333333334,-4.48593,0,239,0,0
227003050,1,1515788225,48.38076,-4.485926666666667,0,239,0,0
227003050,1,1515788235,48.38075833333333,-4.485926666666667,0,239,0,0
227003050,1,1515788245,48.380755,-4.485928333333334,0,239,0,0
227003050,1,1515788256,48.380755,-4.485931666666667,0,240,0,0
227003050,1,1515788265,48.38075666666667,-4.485931666666667,0,239,0,0
227003050,1,1515788275,48.38075833333333,-4.4859333333333336,0,239,0,0
227003050,1,1515788285,48.380761666666665,-4.4859366666666665,0,239,0,0
227003050,1,1515788295,48.380763333333334,-4.4859366666666665,0,239,0,0
227003050,1,1515788305,48.380765,-4.485938333333333,0,239,0,0
227003050,1,1515788315,48.38075,-4.485935,0,239,0,0
227003050,1,1515788325,48.38075,-4.4859366666666665,0,239,0,0
227003050,1,1515788335,48.38077,-4.4859366666666665,0,239,0,0
227003050,1,1515788345,48.38077333333333,-4.4859333333333336,0,239,0,0
227003050,1,1515788355,48.38078,-4.48593,0,239,0,0
227003050,1,1515788365,48.38078333333333,-4.48593,0,239,0,0
227003050,1,1515788375,48.380785,-4.48593,0,239,0,0
227003050,1,1515788385,48.380781666666664,-4.485931666666667,0,239,0,0
227003050,1,1515788395,48.38078,-4.48593,0,239,0,0
227003050,1,1515788405,48.38078,-4.485935,0,239,0,0
227003050,1,1515788415,48.38077833333333,-4.4859366666666665,0,239,0,0
227003050,1,1515788425,48.38077666666667,-4.485943333333333,0,239,0,0
227003050,1,1515788435,48.380775,-4.485948333333333,0,239,0,0
227003050,1,1515788445,48.380766666666666,-4.485953333333334,0,239,0,0
227003050,1,1515788455,48.380755,-4.485963333333333,0,239,0,0
227003050,1,1515788466,48.38075,-4.485955,0,239,0,0
227003050,1,1515788475,48.380743333333335,-4.48596,0,239,0,0
227003050,1,1515788485,48.38073333333333,-4.485953333333334,0,239,0,0
227003050,1,1515788495,48.380725,-4.485956666666667,0,239,0,0
227003050,1,1515788505,48.380725,-4.485945,0,239,0,0
227003050,1,1515788515,48.38073,-4.4859366666666665,0,239,0,0
227003050,1,1515788526,48.38072833333333,-4.4859366666666665,0,239,0,0
227003050,1,1515788535,48.380735,-4.485935,0,239,0,0
227003050,1,1515788545,48.380743333333335,-4.4859366666666665,0,239,0,0
227003050,1,1515788555,48.380741666666665,-4.4859366666666665,0,239,0,0
227003050,1,1515788565,48.38073833333333,-4.4859366666666665,0,239,0,0
227003050,1,1515788575,48.38073833333333,-4.485938333333333,0,239,0,0
227003050,1,1515788586,48.38074,-4.485938333333333,0,239,0,0
227003050,1,1515788595,48.38074,-4.4859366666666665,0,239,0,0
227003050,1,1515788606,48.38073833333333,-4.4859366666666665,0,239,0,0
227003050,1,1515788615,48.380741666666665,-4.48594,0,239,0,0
227003050,1,1515788625,48.380743333333335,-4.485945,0,239,0,0
227003050,1,1515788636,48.38074,-4.485948333333333,0,239,0,0
227003050,1,1515788646,48.38074,-4.485951666666667,0,239,0,0
227003050,1,1515788655,48.38073833333333,-4.48595,0,239,0,0
227003050,1,1515788666,48.38073833333333,-4.485943333333333,0,239,0,0
227003050,1,1515788675,48.380736666666664,-4.485945,0,239,0,0
227003050,1,1515788685,48.380741666666665,-4.485943333333333,0,239,0,0
227003050,1,1515788696,48.38075,-4.4859366666666665,0,239,0,0
227003050,1,1515788706,48.38075333333333,-4.4859366666666665,0,239,0,0
227003050,1,1515788715,48.380761666666665,-4.4859366666666665,0,239,0,0
227003050,1,1515788726,48.380761666666665,-4.485951666666667,0,239,0,0
227003050,1,1515788735,48.380761666666665,-4.485956666666667,0,239,0,0
227003050,1,1515788745,48.380766666666666,-4.485956666666667,0,239,0,0
227003050,1,1515788756,48.38077333333333,-4.485953333333334,0,239,0,0
227003050,1,1515788766,48.380775,-4.485956666666667,0,239,0,0
227003050,1,1515788775,48.380775,-4.485966666666667,0,239,0,0
227003050,1,1515788786,48.38077666666667,-4.485975,0,239,0,0
227003050,1,1515788795,48.38077833333333,-4.485978333333334,0,239,0,0
227003050,1,1515788805,48.38078333333333,-4.485976666666667,0,239,0,0
227003050,1,1515788816,48.380785,-4.485973333333333,0,239,0,0
227003050,1,1515788826,48.38079,-4.485965,0,239,0,0
227003050,1,1515788836,48.38079166666667,-4.4859583333333335,0,239,0,0
227003050,1,1515788846,48.38079666666667,-4.485948333333333,0,239,0,0
227003050,1,1515788855,48.38079666666667,-4.485943333333333,0,239,0,0
227003050,1,1515788865,48.38079333333334,-4.48594,0,239,0,0
227003050,1,1515788876,48.380788333333335,-4.48594,0,239,0,0
227003050,1,1515788886,48.380786666666665,-4.485938333333333,0,239,0,0
227003050,1,1515788906,48.380785,-4.48594,0,239,0,0
227003050,1,1515788916,48.38078333333333,-4.4859366666666665,0,239,0,0
227003050,1,1515788925,48.38078,-4.4859366666666665,0,239,0,0
227003050,1,1515788936,48.38077833333333,-4.485938333333333,0,239,0,0
227003050,1,1515788946,48.38077833333333,-4.4859366666666665,0,239,0,0
227003050,1,1515788956,48.38077833333333,-4.485935,0,239,0,0
227003050,1,1515788965,48.38077833333333,-4.485938333333333,0,239,0,0
227003050,1,1515788976,48.38077666666667,-4.485941666666666,0,239,0,0
227003050,1,1515788985,48.380775,-4.48594,0,239,0,0
227003050,1,1515788996,48.38077,-4.4859366666666665,0,239,0,0
227003050,1,1515789006,48.380761666666665,-4.48593,0,239,0,0
227003050,1,1515789016,48.380755,-4.485923333333333,0,239,0,0
227003050,1,1515789025,48.38075166666667,-4.485921666666667,0,239,0,0
227003050,1,1515789036,48.38075333333333,-4.48592,0,239,0,0
227003050,1,1515789045,48.38075666666667,-4.4859116666666665,0,239,0,0
227003050,1,1515789055,48.380763333333334,-4.485903333333333,0,239,0,0
227003050,1,1515789066,48.38077333333333,-4.4859,0,239,0,0
227003050,1,1515789076,48.38077333333333,-4.485921666666667,0,239,0,0
227003050,1,1515789085,48.38078333333333,-4.485925,1,239,0,0
227003050,1,1515789096,48.380785,-4.485925,0,239,0,0
227003050,1,1515789105,48.38078333333333,-4.485926666666667,0,239,0,0
227003050,1,1515789115,48.38077833333333,-4.4859366666666665,0,239,0,0
227003050,1,1515789126,48.38077333333333,-4.485943333333333,0,239,0,0
227003050,1,1515789136,48.380775,-4.48594,0,239,0,0
227003050,1,1515789145,48.380775,-4.485945,0,239,0,0
227003050,1,1515789156,48.38077166666667,-4.485943333333333,0,239,0,0
227003050,1,1515789165,48.380768333333336,-4.485941666666666,0,239,0,0
227003050,1,1515789175,48.380763333333334,-4.4859366666666665,0,239,0,0
227003050,1,1515789186,48.38076,-4.48593,0,239,0,0
227003050,1,1515789196,48.380761666666665,-4.485928333333334,0,239,0,0
227003050,1,1515789205,48.380766666666666,-4.48593,0,239,0,0
227003050,1,1515789216,48.38077,-4.485931666666667,0,239,0,0
